,hpso04b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04b (PSS) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (PSS) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (PST) [Nf_max=8192] [Na=197] [Bmax=75000],hpso13 (Ingest) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso18 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso18 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000]
-> DFT [Mvis/s],,1008.5319176968791,1091.1644257193823,,,1021.4048779578297,1091.1644257193823,,,1016.5262439849207,1091.1644257193823,,,385.62613419896473,239.51733675988734,385.62613419896473,142.82743391827123,142.82743391827123,474.3347898232048,,234.0029870253363,145.34296825387256,156.00328817598114,86.67022251632604,86.67022251632604,294.91841177081267,,60.89873176051942,37.82564688234121,40.59972858710234,22.556170198414733,22.556170198414733,78.85230323828858,,1008.5319176968791,1091.1644257193823,,,1015.1025056626955,1091.1644257193823,1015.1025056626956,1015.1025056626956,1015.1025056626956,,360.1489848484715,466.3870383365737,318.4552417595613,318.4552417595613,318.4552417595613,,225.29858089050953,291.75797323756814,225.2985808905095,225.2985808905095,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1026.9770685347808,1091.1644257193823,1026.9770685347808,1026.9770685347808,1026.9770685347808,,1026.9770685347808,1091.1644257193823,1026.9770685347808,1026.9770685347808,1026.9770685347808,,1052.270128244119,1091.1644257193823,1052.270128244119,1052.270128244119,1052.270128244119,1052.270128244119,1091.1644257193823,,,1016.5262439849207,1091.1644257193823,1016.5262439849207,1016.5262439849207,1016.5262439849207,1016.5262439849207,1091.1644257193823,,,1022.379691928081,1091.1644257193823,1022.3796919280808,1022.3796919280808,1022.3796919280808,1022.3796919280808,1091.1644257193823,,,1000.7002397887112,1091.1644257193823,1000.7002397887113,1000.7002397887113,1000.7002397887113,1000.7002397887113,1091.1644257193823,,,1046.3088929883818,1091.1644257193823,1046.3088929883818,1046.3088929883818,1046.3088929883818,1046.3088929883818,1091.1644257193823,,,1002.1958274999762,997.7688736192489,1002.1958274999762,707.6680375864655,707.6680375864655,707.6680375864655,1091.1644257193823,
-> Subtract Visibility [Mvis/s],,1008.5319176968791,1091.1644257193823,,,1021.4048779578297,1091.1644257193823,,,1016.5262439849207,1091.1644257193823,,,385.62613419896473,239.51733675988734,385.62613419896473,142.82743391827123,142.82743391827123,474.3347898232048,,234.0029870253363,145.34296825387256,156.00328817598114,86.67022251632604,86.67022251632604,294.91841177081267,,60.89873176051942,37.82564688234121,40.59972858710234,22.556170198414733,22.556170198414733,78.85230323828858,,1008.5319176968791,1091.1644257193823,,,1015.1025056626955,1091.1644257193823,1015.1025056626956,1015.1025056626956,1015.1025056626956,,360.1489848484715,466.3870383365737,318.4552417595613,318.4552417595613,318.4552417595613,,225.29858089050953,291.75797323756814,225.2985808905095,225.2985808905095,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1026.9770685347808,1091.1644257193823,1026.9770685347808,1026.9770685347808,1026.9770685347808,,1026.9770685347808,1091.1644257193823,1026.9770685347808,1026.9770685347808,1026.9770685347808,,1052.270128244119,1091.1644257193823,1052.270128244119,1052.270128244119,1052.270128244119,1052.270128244119,1091.1644257193823,,,1016.5262439849207,1091.1644257193823,1016.5262439849207,1016.5262439849207,1016.5262439849207,1016.5262439849207,1091.1644257193823,,,1022.379691928081,1091.1644257193823,1022.3796919280808,1022.3796919280808,1022.3796919280808,1022.3796919280808,1091.1644257193823,,,1000.7002397887112,1091.1644257193823,1000.7002397887113,1000.7002397887113,1000.7002397887113,1000.7002397887113,1091.1644257193823,,,1046.3088929883818,1091.1644257193823,1046.3088929883818,1046.3088929883818,1046.3088929883818,1046.3088929883818,1091.1644257193823,,,1002.1958274999762,997.7688736192489,1002.1958274999762,707.6680375864655,707.6680375864655,707.6680375864655,1091.1644257193823,
-> Flag [Mvis/s],,1008.5319176968791,1091.1644257193823,,,1021.4048779578297,1091.1644257193823,,,1016.5262439849207,1091.1644257193823,,,385.62613419896473,239.51733675988734,385.62613419896473,142.82743391827123,142.82743391827123,474.3347898232048,,234.0029870253363,145.34296825387256,156.00328817598114,86.67022251632604,86.67022251632604,294.91841177081267,,60.89873176051942,37.82564688234121,40.59972858710234,22.556170198414733,22.556170198414733,78.85230323828858,,1008.5319176968791,1091.1644257193823,,,1015.1025056626955,1091.1644257193823,1015.1025056626956,1015.1025056626956,1015.1025056626956,,360.1489848484715,466.3870383365737,318.4552417595613,318.4552417595613,318.4552417595613,,225.29858089050953,291.75797323756814,225.2985808905095,225.2985808905095,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1047.3680349609715,1091.1644257193823,1047.3680349609715,1047.3680349609715,1047.3680349609715,,1026.9770685347808,1091.1644257193823,1026.9770685347808,1026.9770685347808,1026.9770685347808,,1026.9770685347808,1091.1644257193823,1026.9770685347808,1026.9770685347808,1026.9770685347808,,1052.270128244119,1091.1644257193823,1052.270128244119,1052.270128244119,1052.270128244119,1052.270128244119,1091.1644257193823,1091.1644257193823,,1016.5262439849207,1091.1644257193823,1016.5262439849207,1016.5262439849207,1016.5262439849207,1016.5262439849207,1091.1644257193823,1091.1644257193823,,1022.379691928081,1091.1644257193823,1022.3796919280808,1022.3796919280808,1022.3796919280808,1022.3796919280808,1091.1644257193823,1091.1644257193823,,1000.7002397887112,1091.1644257193823,1000.7002397887113,1000.7002397887113,1000.7002397887113,1000.7002397887113,1091.1644257193823,1091.1644257193823,,1046.3088929883818,1091.1644257193823,1046.3088929883818,1046.3088929883818,1046.3088929883818,1046.3088929883818,1091.1644257193823,1091.1644257193823,,1002.1958274999762,997.7688736192489,1002.1958274999762,707.6680375864655,707.6680375864655,707.6680375864655,1091.1644257193823,1091.1644257193823
-> Degrid [Mvis/s],,4376.602503227692,72446.2356158386,,,4741.526847206423,45359.75939894998,,,23666.19564942849,56641.403436025495,,,882.99578863323,4835.571466293364,882.9957886309301,2634.8309937112886,3210.8175492425707,36859.68163976169,,351.1595315811165,3187.7914920172275,652.0421245749111,1042.8448044334757,1429.476594554281,15288.431483680872,,55.73495421179107,1449.6403025974391,2639.3959855293447,144.6497817217875,160.92845009021616,1815.0493295842007,,4376.602503227692,72446.2356158386,,,1138923.1743551816,35811.554407887066,1138923.217784211,31910.58381122397,134179.85412231498,,1140.7052052075126,8626.878992804872,6513.038764278735,3067.1864824362815,9542.786846935347,,705.2465352294589,10165.296811007202,3570.1013075413093,2233.1284920505245,,18798.425745480767,71418.85956325676,14353.749083310146,51934.21212315245,7959.955934964309,,18798.425745480767,71418.85956325676,18798.42512862199,51934.21129203273,7959.955934964309,,18798.425745480767,71418.85956325676,18798.42512862199,51934.21129203273,7959.955934964309,,34332.84159188422,36678.04143202524,441363.9151390459,33699.10206732655,126826.14338245105,,34332.84159188422,36678.04143202524,34332.84138348525,33699.10206732655,126826.14338245105,,17734.493893856517,144122.4089815855,17734.493240007316,65983.46241812177,76165.0365350204,10192.3549829691,60666.64041956281,,,23666.19564942849,56641.403436025495,23666.195121911605,46943.25674968528,58322.3484692342,169206.86012640974,94144.53017790699,,,35466.10630300394,37378.50697491357,35466.10679424015,35178.678595848905,41740.38218657653,115335.32309072008,1160844.8205178333,,,30926.939692262742,34949.18067910349,30926.940325258798,31591.773893193986,37031.20297382079,104371.6299896937,837582.6993377408,,,13076.19218401137,43669.58115550418,13076.192111950428,32375.085129002222,39099.42812537995,107090.45111781065,675820.9168963605,,,18197.46038993028,26161.259219287942,18197.46028225445,19872.950434614555,23865.25457894699,64534.757818670485,432649.5641194357,
-> Image Spectral Fitting [Mvis/s],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388439.67917203985,,,,,,,,,338289.8761712321,,,,,,,,,346149.314928425,,,,,,,,,317709.81722303794,,,,,,,,,379711.96790342825,,,,,,,,,319613.4010015617,,,
-> Visibility Weighting [Mvis/s],,11.279324141456792,91.22318952517736,,,9.064555735955269,71.13197537915032,,,36.53022574831503,108.26250227832061,,,2.9493105474242243,19.78337988563073,2.9493105474242243,8.11863663737482,8.11863663737482,38.51837063721005,,2.0375995250271903,16.859773871768677,2.7418108979440023,5.604301962782275,5.604301962782275,37.20674391811564,,0.7062203390872032,8.93751635217825,6.506272020160968,1.833525102676944,1.833525102676944,12.630757225079025,,11.279324141456792,91.22318952517736,,,191.508298706797,94.12995008438898,191.508298706797,64.7248875446359,64.9330029678225,,6.251758486628719,44.926880285264325,16.505128605622332,16.505128605622332,16.505128605622332,,6.587710345114037,60.841858724098174,16.512114711068698,16.512114711068698,,30.16727195700002,115.05026628932971,27.184101722790476,72.14605518003225,17.033261200873657,,30.16727195700002,115.05026628932971,30.16727195700002,72.14605518003225,17.033261200873657,,30.16727195700002,115.05026628932971,30.16727195700002,72.14605518003225,17.033261200873657,,45.79963459476451,97.91064341135503,136.2959501873547,67.51413942902495,67.51413942902495,,45.79963459476451,97.91064341135503,45.79963459476451,67.51413942902495,67.51413942902495,,34.50318973804656,143.37397654550452,34.50318973804656,80.40340499878874,80.40340499878874,24.24757770091875,47.19018176724037,,,36.53022574831503,108.26250227832061,36.53022574831503,71.45160847559409,71.45160847559409,71.45160847559409,64.05301544930907,,,45.11036307066937,96.49641393054183,45.11036307066937,66.42615329941619,66.42615329941619,66.42615329941619,174.91182473129206,,,39.32280251336202,87.78106950935505,39.32280251336202,61.43305365322956,61.43305365322956,61.43305365322956,172.1607016689924,,,21.565651067219438,91.22061451634966,21.565651067219438,57.28774274489413,57.28774274489413,57.28774274489413,174.91182473129206,,,21.26382359211091,60.78150039318073,21.26382359211091,37.12230677576236,37.12230677576236,37.34436505807496,172.1607016689924,
-> Subtract Image Component [Mvis/s],,,,,,,,,,,,,,,,269.604338038363,642.061847561259,642.0618475612589,642.061847561259,,,,183.49016181865292,353.9547874588212,353.9547874588212,262.7224173895535,,,,380.4851995471588,117.43370356393787,117.43370356393787,82.70792295637818,,,,,,,,22294.054660966332,3058.1693636442155,3058.1693636442155,,,,554.5480446074845,554.5480446074845,554.5480446074845,,,,251.11251986879336,251.11251986879338,,,,1010.6638112971403,3465.925278796777,554.5480446074844,,,,1010.6638112971403,3465.925278796777,554.5480446074844,,,,1010.6638112971403,3465.925278796777,554.5480446074844,,,,10380.300582883796,3203.7964761987027,3203.7964761987023,,,,2102.010868033968,3203.7964761987027,3203.7964761987023,,,,1029.718276786971,3531.269810654908,3531.269810654908,565.0031697047851,317.8142829589417,,,,,1291.3570196709554,3075.362510647566,3075.362510647566,3075.362510647565,492.05800170361044,,,,,2064.6233229503605,3146.8119538947726,3146.8119538947726,3146.8119538947726,3146.8119538947726,,,,,1894.9946461821382,2888.271065663982,2888.271065663982,2888.2710656639815,2888.271065663982,,,,,1449.4779470047374,3451.9269809402567,3451.9269809402567,3451.9269809402563,3451.9269809402567,,,,,1906.348658155679,2905.5763727414705,2905.5763727414705,2905.5763727414705,2905.5763727414705,
-> Demix [Mvis/s],0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
-> FFT [Mvis/s],,0.022107787660904623,0.032752278016155,,,0.02591515391081244,0.033593718032534636,,,0.035935456302528784,0.03327357065048961,,,0.016419632701079614,0.01520336361211075,0.016419632701079614,0.025338939353517918,0.025338939353517918,0.025338939353517918,,0.012191268640839185,0.011288211704480725,0.01354585404537687,0.018813686174134543,0.018813686174134543,0.0162087142423313,,0.007022170737123371,0.0065020099417808985,0.019506029825342695,0.010836683236301497,0.010836683236301497,0.009094389641772458,,0.022107787660904623,0.032752278016155,,,0.149311937436249,0.03318043054138867,0.149311937436249,0.055300717568981105,0.055300717568981105,,0.015259650786399445,0.014129306283703189,0.023548843806171983,0.023548843806171983,0.023548843806171983,,0.010268551579603907,0.009507918129262877,0.015846530215438123,0.015846530215438123,,0.031790939138332176,0.03532326570925797,0.031790939138332176,0.05887210951542995,0.023548843806171976,,0.031790939138332176,0.03532326570925797,0.031790939138332176,0.05887210951542995,0.023548843806171976,,0.031790939138332176,0.03532326570925797,0.031790939138332176,0.05887210951542995,0.023548843806171976,,0.04584769206878323,0.03396125338428387,0.10188376015285161,0.05660208897380646,0.05660208897380646,,0.04584769206878323,0.03396125338428387,0.04584769206878323,0.05660208897380646,0.05660208897380646,,0.03208922368626221,0.03565469298473578,0.0320892236862622,0.059424488307892966,0.05942448830789296,0.023769795323157185,0.017827346492367887,,,0.035935456302528784,0.03327357065048961,0.035935456302528784,0.055455951084149344,0.055455951084149344,0.055455951084149344,0.022182380433659738,,,0.04543812631425685,0.033657871343893954,0.04543812631425686,0.05609645223982326,0.05609645223982326,0.056096452239823257,0.05609645223982327,,,0.043531536225845956,0.032245582389515526,0.043531536225845956,0.0537426373158592,0.0537426373158592,0.0537426373158592,0.0537426373158592,,,0.03807201002054841,0.03525186113013741,0.03807201002054841,0.05875310188356234,0.05875310188356234,0.05875310188356234,0.05875310188356234,,,0.043661752806726385,0.03234203911609362,0.043661752806726385,0.05390339852682269,0.053903398526822674,0.05390339852682269,0.05390339852682269,
-> Grid [Mvis/s],,4376.602503227692,72446.2356158386,,,4741.526847206423,45359.75939894998,,,23666.19564942849,56641.403436025495,,,882.99578863323,4835.571466293364,882.9957886309301,2634.8309937112886,3210.8175492425707,36859.68163976169,,351.1595315811165,3187.7914920172275,652.0421245749111,1042.8448044334757,1429.476594554281,15288.431483680872,,55.73495421179107,1449.6403025974391,2639.3959855293447,144.6497817217875,160.92845009021616,1815.0493295842007,,4376.602503227692,72446.2356158386,,,1138923.1743551816,35811.554407887066,1138923.217784211,31910.58381122397,134179.85412231498,,1140.7052052075126,8626.878992804872,6513.038764278735,3067.1864824362815,9542.786846935347,,705.2465352294589,10165.296811007202,3570.1013075413093,2233.1284920505245,,18798.425745480767,71418.85956325676,14353.749083310146,51934.21212315245,7959.955934964309,,18798.425745480767,71418.85956325676,18798.42512862199,51934.21129203273,7959.955934964309,,18798.425745480767,71418.85956325676,18798.42512862199,51934.21129203273,7959.955934964309,,34332.84159188422,36678.04143202524,441363.9151390459,33699.10206732655,126826.14338245105,,34332.84159188422,36678.04143202524,34332.84138348525,33699.10206732655,126826.14338245105,,17734.493893856517,144122.4089815855,17734.493240007316,65983.46241812177,76165.0365350204,10192.3549829691,60666.64041956281,,,23666.19564942849,56641.403436025495,23666.195121911605,46943.25674968528,58322.3484692342,169206.86012640974,94144.53017790699,,,35466.10630300394,37378.50697491357,35466.10679424015,35178.678595848905,41740.38218657653,115335.32309072008,1160844.8205178333,,,30926.939692262742,34949.18067910349,30926.940325258798,31591.773893193986,37031.20297382079,104371.6299896937,837582.6993377408,,,13076.19218401137,43669.58115550418,13076.192111950428,32375.085129002222,39099.42812537995,107090.45111781065,675820.9168963605,,,18197.46038993028,26161.259219287942,18197.46028225445,19872.950434614555,23865.25457894699,64534.757818670485,432649.5641194357,
