,hpso04b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=102] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000]
-> Reprojection Predict [PetaFLOP/s],,0.0044858229423534275,,,,0.004719274612111271,,,,0.004629754055709204,,,,0.0004493405633972716,,0.004044065070575445,0.0003390086555123447,0.00018833814195130265,0.0002354226774391283,,0.0002477117184551815,,0.000990846873820726,0.00012978342206823446,0.00012978342206823446,9.63315530428363e-05,,8.21848031021863e-05,,0.00032873921240874525,4.305902464011056e-05,4.305902464011056e-05,3.0326238417338664e-05,,0.0044858229423534275,,,,0.004603870914520621,,0.04143483823068558,0.003473427987635584,0.004824205538382756,,0.000388094903538102,,0.0003327288267644907,0.00020333428302274432,0.00040666856604548864,,0.0001757385859049764,,0.00015066751192127607,9.207459061855759e-05,,0.005217720369790038,,0.020870881479160153,0.00393655171932033,0.00787310343864066,,0.005217720369790038,,0.04695948332811034,0.00393655171932033,0.00787310343864066,,0.005217720369790038,,0.04695948332811034,0.00393655171932033,0.00787310343864066,,0.004823102862831129,,0.01929241145132451,0.00252696480581954,0.00505392961163908,,0.004823102862831129,,0.04340792576548016,0.00252696480581954,0.00505392961163908,,0.005316092223625537,,0.047844830012629826,0.0040107691673443675,0.00010026922918360922,0.008021538334688735,0.008021538334688735,,,0.004629754055709204,,0.04166778650138284,0.003492955734760031,8.732389336900078e-05,0.006985911469520062,0.0048513274093889315,,,0.004737316448274842,,0.04263584803447358,0.0035741070597409635,8.935267649352409e-05,0.007148214119481927,0.00496403758297356,,,0.004348100308158365,,0.03913290277342528,0.002278097059791858,8.201149415250688e-05,0.004556194119583716,0.004556194119583716,,,0.005196646861854026,,0.04676982175668624,0.003920652639258866,9.801631598147165e-05,0.005445350887859536,0.005445350887859536,,,0.004374152298891134,,0.03936737069002021,0.0022917464605149017,5.729366151287255e-05,0.004583492921029803,0.004583492921029803,
-> DFT [Tera/s],,0.0288901057501152,0.0144450528750576,,,0.0288901057501152,0.01198809600493532,,,0.0288901057501152,0.0144450528750576,,,0.004938635161526241,0.0015337248129910035,0.04444771645373618,0.010060389806165748,0.010060389806165748,0.03341089840609876,,0.0029968284748803664,0.0009306888587701616,0.017981120322926286,0.006104823136431224,0.006104823136431224,0.02077327934861206,,0.0007799176230355798,0.00024221266809191703,0.0046795719073518555,0.0015887974635189603,0.0015887974635189603,0.005554149409035122,,0.0288901057501152,0.0144450528750576,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.009224709023704017,0.0034196670397922194,0.036705521316228736,0.022431151915473117,0.044862303830946235,,0.00577070584564557,0.002966585646408266,0.031842433568265174,0.019459264958384268,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.12767724916551365,0.12767724916551365,0.2553544983310273,0.3177911632512672,,,0.0288901057501152,0.009686317070652234,0.2600109517510368,0.08227883272843306,0.08227883272843306,0.16455766545686612,0.3177911632512672,
-> Subtract Visibility [Tera/s],,0.0288901057501152,0.0144450528750576,,,0.0288901057501152,0.01198809600493532,,,0.0288901057501152,0.0144450528750576,,,0.004938635161526241,0.0015337248129910035,0.04444771645373618,0.010060389806165748,0.010060389806165748,0.03341089840609876,,0.0029968284748803664,0.0009306888587701616,0.017981120322926286,0.006104823136431224,0.006104823136431224,0.02077327934861206,,0.0007799176230355798,0.00024221266809191703,0.0046795719073518555,0.0015887974635189603,0.0015887974635189603,0.005554149409035122,,0.0288901057501152,0.0144450528750576,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.009224709023704017,0.0034196670397922194,0.036705521316228736,0.022431151915473117,0.044862303830946235,,0.00577070584564557,0.002966585646408266,0.031842433568265174,0.019459264958384268,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,,,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.12767724916551365,0.12767724916551365,0.2553544983310273,0.3177911632512672,,,0.0288901057501152,0.009686317070652234,0.2600109517510368,0.08227883272843306,0.08227883272843306,0.16455766545686612,0.3177911632512672,
-> Flag [Tera/s],0.029463077635829487,0.0288901057501152,0.0144450528750576,,0.029463077635829487,0.0288901057501152,0.01198809600493532,,0.029463077635829487,0.0288901057501152,0.0144450528750576,,0.01087067292607225,0.004938635161526241,0.0015337248129910035,0.04444771645373618,0.010060389806165748,0.010060389806165748,0.03341089840609876,0.00749619721747945,0.0029968284748803664,0.0009306888587701616,0.017981120322926286,0.006104823136431224,0.006104823136431224,0.02077327934861206,0.0040697309882446,0.0007799176230355798,0.00024221266809191703,0.0046795719073518555,0.0015887974635189605,0.0015887974635189605,0.005554149409035123,0.029463077635829487,0.0288901057501152,0.0144450528750576,,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,0.00944469876086313,0.009224709023704017,0.0034196670397922194,0.036705521316228736,0.022431151915473117,0.044862303830946235,0.005918052095932484,0.00577070584564557,0.002966585646408266,0.031842433568265174,0.019459264958384268,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.1588955816256336,0.1588955816256336,0.3177911632512672,0.3177911632512672,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.0144450528750576,0.2600109517510368,0.12767724916551365,0.12767724916551365,0.2553544983310273,0.3177911632512672,0.3177911632512672,0.029463077635829487,0.0288901057501152,0.009686317070652234,0.2600109517510368,0.08227883272843306,0.08227883272843306,0.16455766545686612,0.3177911632512672,0.3177911632512672
-> Degrid [Tera/s],,0.013629726208456693,0.001309809543945449,,,0.00815232467549827,0.0008330018281185781,,,0.023255652918137283,0.0015495859264827508,,,0.0009838863290710165,0.00012668085336067612,0.008854976961639147,0.0037652900645480814,0.0005718554694005526,0.0027131329932766506,,0.0006523780267325219,0.00010795984072948985,0.002748948052404173,0.001973761650346254,0.00039475233006925074,0.002620745447605118,,0.00023289579964095444,5.723047350676908e-05,0.0009315831985638178,0.000645743494309199,0.00012914869886183978,0.0008896774082215301,,0.013629726208456693,0.001309809543945449,,,0.015631642380224697,0.0013492046108804353,0.13949202978777636,0.059620564212206954,0.020439277389059627,,0.002001624860538146,0.0002937327787959779,0.00190240030753891,0.005812889828591114,0.002325155931436445,,0.0021146699592469826,0.00042164108762212597,0.0020229982341309328,0.00123627669863557,,0.021352717212434646,0.001642069952095258,0.083122351691434,0.08024499710028439,0.03303458561834543,,0.021352717212434646,0.001642069952095258,0.1921744549119118,0.08024499710028439,0.03303458561834543,,0.021352717212434646,0.001642069952095258,0.1921744549119118,0.08024499710028439,0.03303458561834543,,0.017675828663728382,0.0014105922625481904,0.07070331465491353,0.05530126372912942,0.022120505491651767,,0.017675828663728382,0.0014105922625481904,0.15908245797355544,0.05530126372912942,0.022120505491651767,,0.043478112187765004,0.001963891692256992,0.3913030096898851,0.17170991716930473,0.03434198343386094,0.06787374275324688,0.2603139672165765,,,0.023255652918137283,0.0015495859264827508,0.20930087626323557,0.08733013721684403,0.017466027443368805,0.035175677975975345,0.05963744378787378,,,0.01620015899925238,0.0013867488559845015,0.14580143099327145,0.0629472600201422,0.012589452004028438,0.025350463187150524,0.05963744378787378,,,0.01323129337462313,0.0012348818546991883,0.11908164037160815,0.03725653111441081,0.010097264324846776,0.014902612445764326,0.05886231621882974,,,0.010490925321463838,0.0011078722980604383,0.09441832789317454,0.04183068356010059,0.008366136712020118,0.014285497375926598,0.05963744378787378,,,0.006682701549320884,0.0006730611953189921,0.060144313943887945,0.019025024132176535,0.003805004826435307,0.007640972798102873,0.05886231621882974,
-> Image Spectral Fitting [Tera/s],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00030947292957904084,,,,,,,,,0.00026951818941049597,,,,,,,,,0.0002757798657207534,,,,,,,,,0.00025312189553242857,,,,,,,,,0.00030251949376997414,,,,,,,,,0.0002546384956127669,,,
-> Visibility Weighting [Tera/s],,0.0044535354606248315,0.0001451338275725078,,,0.004578715615327451,0.0001451338275725078,,,0.0045777985380047554,0.0001451338275725078,,,0.0013204649652145853,9.09936530730596e-05,0.011884184686931266,0.0012329942203034964,0.00031480175708113874,0.0005736896618433614,,0.0006822569620518488,8.263599578878358e-05,0.004725684419898854,0.0002478949111286543,0.0002478949111286543,0.00041931927161681885,,0.0006172336406356574,7.357104364424129e-05,0.0024689345625426296,0.00017053128933528018,0.00017053128933528018,0.0002846967706308896,,0.0044535354606248315,0.0001451338275725078,,,0.002487830318480582,0.0001451338275725078,0.018326276507114193,0.0016895634549406093,0.0016593543555273465,,0.0007438622401173978,8.50492909249512e-05,0.0004382403100931924,0.0002678135228347287,0.0005356270456694574,,0.000717989928863576,7.729162373163396e-05,0.00034966112834028087,0.00021368180065239387,,0.005278567017558345,0.00015188658738521615,0.01963616602068574,0.003888256113045936,0.007776512226091872,,0.005278567017558345,0.00015188658738521615,0.0475071031580251,0.003888256113045936,0.007776512226091872,,0.005278567017558345,0.00015188658738521615,0.0475071031580251,0.003888256113045936,0.007776512226091872,,0.0025021728593626795,0.0001451338275725078,0.010008691437450718,0.0008301715075113718,0.0016603430150227436,,0.0025021728593626795,0.0001451338275725078,0.022519555734264115,0.0008301715075113718,0.0016603430150227436,,0.005852859466909055,0.00015188658738521615,0.05267573520218149,0.005297749620507796,0.005297749620507796,0.01347429804970702,0.012710642930496901,,,0.0045777985380047554,0.0001451338275725078,0.0412001868420428,0.0037958762583448187,0.0037958762583448187,0.0075917525166896375,0.0029119845599547742,,,0.0029292189027130527,0.0001451338275725078,0.026362970124417476,0.0026715820978613814,0.0026715820978613814,0.005343164195722763,0.0029119845599547742,,,0.0024832973320291826,0.0001451338275725078,0.02234967598826264,0.0007331694083284772,0.00168888080909855,0.0014663388166569545,0.002874136534122546,,,0.0025031261676609186,0.00015188658738521615,0.02252813550894827,0.0017466869867357958,0.0017466869867357958,0.0016656236757486588,0.0029119845599547742,,,0.0020296704770162684,0.0001451338275725078,0.018267034293146415,0.0007331694083284772,0.0007331694083284772,0.0014663388166569545,0.002874136534122546,
-> Subtract Image Component [Tera/s],,,,,,,,,,,,,,,,8.425135563698844e-05,1.41253606463477e-05,0.0015694845162608554,0.03138969032521711,,,,2.0642643204598456e-05,5.407642586176435e-06,0.0016222927758529307,0.020069073550590892,,,,1.2452242894270646e-05,3.2620473212204957e-06,0.0008481323035173288,0.005743605760859595,,,,,,,,0.0017264515929452324,0.0002894523323029654,0.10050428204964076,,,,0.0008992670993634882,0.0010991042325553745,0.3846864813943811,,,,4.565682179432607e-05,0.009765486883786407,,,,0.0018307790771193108,0.0006906231086526894,0.24171808802844127,,,,0.001956645138671264,0.0003280459766100275,0.11481609181350962,,,,0.001956645138671264,0.0003280459766100275,0.11481609181350962,,,,0.0008038504771385212,0.00021058040048496166,0.10529020024248084,,,,0.0018086635735616733,0.00021058040048496166,0.10529020024248084,,,,0.005316092223625536,0.0008912820371876372,0.0008912820371876372,0.11141025464845465,14.602764897282247,,,,,0.003472315541781903,0.0005821592891266717,0.0005821592891266717,0.09702654818777862,8.831572030603139,,,,,0.0023686582241374205,0.00039712300663788483,0.00039712300663788483,0.0992807516594712,9.036754639937646,,,,,0.0021740501540791816,0.00025312189553242857,0.0003644955295666972,0.06328047388310715,8.29429827280662,,,,,0.0012991617154635064,0.00021781403551438143,0.00021781403551438143,0.07562987344249356,9.912958771854516,,,,,0.0010935380747227835,0.00012731924780638344,0.00012731924780638344,0.06365962390319171,8.343994224239145,
-> Demix [Tera/s],0.029463077635829487,,,,0.029463077635829487,,,,0.029463077635829487,,,,0.01087067292607225,,,,,,,0.00749619721747945,,,,,,,0.0040697309882446,,,,,,,0.029463077635829487,,,,0.029463077635829487,,,,,,0.00944469876086313,,,,,,0.005918052095932484,,,,,0.029463077635829487,,,,,,0.029463077635829487,,,,,,0.029463077635829487,,,,,,0.029463077635829487,,,,,,0.029463077635829487,,,,,,0.029463077635829487,,,,,,,,,0.029463077635829487,,,,,,,,,0.029463077635829487,,,,,,,,,0.029463077635829487,,,,,,,,,0.029463077635829487,,,,,,,,,0.029463077635829487,,,,,,,,
-> FFT [Tera/s],,0.14354633415530965,1.476814137400305,,,0.1510167875875607,1.5536706541930112,,,0.14815212978269454,1.524198866077104,,,0.014378898028712693,0.14793104967811405,0.12941008225841424,0.05424138488197516,0.030134102712208427,0.6026820542441685,,0.007926774990565807,0.08155118303051241,0.03170709996226323,0.020765347530917515,0.03114802129637627,0.3853262121713452,,0.002629913699269961,0.027056725301131283,0.010519654797079848,0.0068894439424176885,0.008956277125142995,0.06065247683467733,,0.14354633415530965,1.476814137400305,,,0.14732386926465985,1.515677667331892,1.3259148233819387,0.5557484780216936,3.8593644307062056,,0.012419036913219264,0.12776786947756438,0.010647322456463703,0.03253348528363909,0.22773439698547362,,0.005623634748959245,0.05785632457777001,0.004821360381480833,0.05156177074639225,,0.16696705183328123,1.7177680229761438,0.6678682073331248,0.6298482750912529,4.40893792563877,,0.16696705183328123,1.7177680229761438,1.502703466499531,0.6298482750912529,4.40893792563877,,0.16696705183328123,1.7177680229761438,1.502703466499531,0.6298482750912529,4.40893792563877,,0.1543392916105961,1.5878527943476957,0.6173571664423844,0.4043143689311264,4.043143689311264,,0.1543392916105961,1.5878527943476957,1.389053624495365,0.4043143689311264,4.043143689311264,,0.17011495115601719,1.750153818477543,1.5310345604041546,0.6417230667750988,0.1283446133550198,3.2086153338754944,420.55962904172884,,,0.14815212978269454,1.524198866077104,1.333369168044251,0.5588729175616048,0.11177458351232097,2.7943645878080243,254.3492744813704,,,0.15159412634479497,1.5596103533415115,1.3643471371031546,0.5718571295585542,0.11437142591171084,2.859285647792771,260.2585336302042,,,0.13913920986106768,1.4314733524801195,1.2522528887496092,0.3644955295666973,0.1049747125152088,1.8224776478334863,238.87579025683073,,,0.16629269957932882,1.7108302425856863,1.4966342962139592,0.6273044222814186,0.1254608844562837,2.1781403551438148,285.49321262941004,,,0.1399728735645163,1.4400501395526366,1.2597558620806468,0.3666794336823843,0.07333588673647687,1.8333971684119217,240.30703365808736,
